Date,Model,Signal,Forward_10d_Return,Hit,Attribution_Method,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Driver_1_Name,Driver_1_Beta,Driver_1_SHAP,Driver_2_Name,Driver_2_Beta,Driver_2_SHAP,Driver_3_Name,Driver_3_Beta,Driver_3_SHAP,Dominant_Attribution_Method
2012-07-17,RidgeCV,SELL,-0.0118897040222615,True,BETA,Gold,-0.0704150823832631,0.0704150823832631,Gold,-0.0704150823832631,,5y yield,0.0389072621785406,,,,,
2012-08-16,RidgeCV,SELL,-0.0090737240075614,True,BETA,2y yield,0.0669585497681472,0.0669585497681472,2y yield,0.0669585497681472,,Gold,-0.0583386036493688,,,,,
2012-10-29,RidgeCV,SELL,-0.0037593984962405,True,BETA,5y yield,0.1926969603939796,0.1926969603939796,5y yield,0.1926969603939796,,MSCI EM,0.111534233111076,,Gold,-0.1268589473945172,,
2013-03-28,RidgeCV,BUY,0.0587360594795538,True,BETA,5y yield,0.2547791517293883,0.2547791517293883,5y yield,0.2547791517293883,,MSCI EM,0.1173505736365116,,Gold,-0.1458156471618422,,
2013-04-01,RidgeCV,BUY,0.0379706103185668,True,BETA,5y yield,0.2504094669458058,0.2504094669458058,5y yield,0.2504094669458058,,MSCI EM,0.1181304782971871,,Gold,-0.1428803319897036,,
2013-06-06,RidgeCV,BUY,0.0031968650097968,True,BETA,10y yield,0.2817456628983902,0.2817456628983902,10y yield,0.2817456628983902,,MSCI EM,0.0834518986118765,,VIX Index,-0.0157767529696724,,
2013-06-11,RidgeCV,BUY,0.0185358742059773,True,BETA,10y yield,0.2842780711471402,0.2842780711471402,10y yield,0.2842780711471402,,MSCI EM,0.0882334026511124,,VIX Index,-0.0422271576719013,,
2014-02-20,RidgeCV,BUY,0.0077238951896754,True,BETA,10y yield,0.2464778867482785,0.2464778867482785,10y yield,0.2464778867482785,,Local - S&P500,-0.178200341027046,,Gold,-0.0917429606826383,,
2014-07-14,RidgeCV,BUY,0.003151467402009,True,BETA,10y yield,0.1991788099272468,0.1991788099272468,10y yield,0.1991788099272468,,Local - S&P500,-0.1858990633346763,,Gold,-0.1129337123135945,,
2014-09-29,RidgeCV,SELL,-0.0241095890410959,True,BETA,5y yield,0.1502961404808382,0.1502961404808382,5y yield,0.1502961404808382,,Gold,-0.1139907002887467,,Local - Dow Jones,-0.1419103073794489,,
2014-12-05,RidgeCV,SELL,-0.0161369998353366,True,BETA,5y yield,0.1555399935285051,0.1555399935285051,5y yield,0.1555399935285051,,Gold,-0.1554996957922274,,Local - Dow Jones,-0.1365803024072916,,
2015-01-27,RidgeCV,BUY,0.0132349198269279,True,BETA,5y yield,0.167174657277938,0.167174657277938,5y yield,0.167174657277938,,Local - Wilshire,-0.1634832223508596,,Gold,-0.1436434513671604,,
2015-02-02,RidgeCV,BUY,0.0077400697456835,True,BETA,5y yield,0.1624134102586064,0.1624134102586064,5y yield,0.1624134102586064,,Local - Wilshire,-0.1623978843407743,,Gold,-0.1404410295280525,,
2015-02-12,RidgeCV,BUY,0.002518680211569,True,BETA,5y yield,0.1692188037353233,0.1692188037353233,5y yield,0.1692188037353233,,Local - Wilshire,-0.1507780208344899,,Gold,-0.1408673685181939,,
2015-07-07,RidgeCV,BUY,0.0110168108372776,True,BETA,Gold,-0.1692017631749792,0.1692017631749792,Gold,-0.1692017631749792,,5y yield,0.1635232964059829,,MSCI World - Wilshire,-0.1416060994005611,,
2015-08-24,RidgeCV,BUY,0.0073473524195593,True,BETA,2y yield,0.1595714852109743,0.1595714852109743,2y yield,0.1595714852109743,,Local - Wilshire,-0.1296192136619105,,Gold,-0.147249814489514,,
2015-09-01,RidgeCV,BUY,0.0087961799447096,True,BETA,2y yield,0.1605386519690006,0.1605386519690006,2y yield,0.1605386519690006,,Local - Wilshire,-0.1594807777109355,,Gold,-0.1349018690345243,,
2015-09-04,RidgeCV,BUY,0.0083200268930163,True,BETA,Local - Wilshire,-0.1759341385582994,0.1759341385582994,Local - Wilshire,-0.1759341385582994,,5y yield,0.1435773171082559,,Gold,-0.1445059420072225,,
2016-01-22,RidgeCV,SELL,-0.0160801481730931,True,BETA,2y yield,0.1546373269386762,0.1546373269386762,2y yield,0.1546373269386762,,Gold,-0.1263030899245641,,Local - Wilshire,-0.1510753094243374,,
2016-01-27,RidgeCV,SELL,-0.0449106841927874,True,BETA,Local - Wilshire,-0.153054930544988,0.153054930544988,2y yield,0.150397474189615,,Local - Wilshire,-0.153054930544988,,Gold,-0.12051807673284,,
2016-01-29,RidgeCV,SELL,-0.0651312530955918,True,BETA,Local - Wilshire,-0.1572461567851993,0.1572461567851993,2y yield,0.1432008046664009,,Local - Wilshire,-0.1572461567851993,,Gold,-0.1159780479670831,,
2016-07-18,RidgeCV,SELL,-0.0355124340617934,True,BETA,Local - Dow Jones,-0.2139304529502239,0.2139304529502239,5y yield,0.1487016051665819,,Local - Dow Jones,-0.2139304529502239,,Gold,-0.2108752675405896,,
2017-02-21,RidgeCV,BUY,0.0026389866291343,True,BETA,Gold,-0.3547725957157727,0.3547725957157727,Gold,-0.3547725957157727,,5y yield,0.3175981932986666,,Local - Dow Jones,-0.1208884214670993,,
2017-05-15,RidgeCV,SELL,-0.022146058528869,True,BETA,Gold,-0.3874784412458563,0.3874784412458563,Gold,-0.3874784412458563,,10y yield,0.296501311252059,,Local - Dow Jones,-0.1295817133241463,,
2018-07-10,RidgeCV,BUY,0.0018018018018017,True,BETA,Gold,-0.2028875180295789,0.2028875180295789,Gold,-0.2028875180295789,,5y yield,0.1397998697924211,,MSCI World - Dow Jones,-0.0475520829348679,,
2018-08-13,RidgeCV,BUY,0.0034327009936765,True,BETA,Gold,-0.197701805993975,0.197701805993975,Gold,-0.197701805993975,,5y yield,0.1217589909121508,,MSCI World - Dow Jones,-0.0560420456070485,,
2018-08-15,RidgeCV,BUY,0.0084883510926494,True,BETA,Gold,-0.1952917036272285,0.1952917036272285,Gold,-0.1952917036272285,,5y yield,0.125338412905801,,MSCI World - Dow Jones,-0.0543120814139547,,
2018-09-28,RidgeCV,SELL,-0.0131046613896218,True,BETA,Gold,-0.1668700607953251,0.1668700607953251,Gold,-0.1668700607953251,,5y yield,0.1314189117118157,,MSCI World - Dow Jones,-0.0481234609770628,,
2019-11-19,RidgeCV,BUY,0.0008291873963515,True,BETA,Gold,-0.1504419891249573,0.1504419891249573,Real 2y yield,0.0808758428834599,,Local - Dow Jones,-0.1466011149451106,,Gold,-0.1504419891249573,,
2020-02-20,RidgeCV,SELL,-0.0529884032114184,True,BETA,Local - Dow Jones,-0.1446593853103772,0.1446593853103772,Local - Dow Jones,-0.1446593853103772,,Real 2y yield,0.0752689168977898,,Gold,-0.1362898393269029,,
2020-02-26,RidgeCV,SELL,-0.0533369555374445,True,BETA,Local - Dow Jones,-0.1480250916829361,0.1480250916829361,Local - Dow Jones,-0.1480250916829361,,Real 2y yield,0.0726626004909443,,Gold,-0.1342844585511746,,
2020-03-05,RidgeCV,BUY,0.0428598342125094,True,BETA,Local - Dow Jones,-0.1495326482236827,0.1495326482236827,Real 2y yield,0.0872815836598116,,Local - Dow Jones,-0.1495326482236827,,Gold,-0.1039709660875781,,
2020-03-19,RidgeCV,SELL,-0.0252913015987715,True,BETA,Local - Wilshire,-0.2321862677698327,0.2321862677698327,Real 2y yield,0.136272909558332,,Local - Wilshire,-0.2321862677698327,,Oil,0.0317232825495602,,
2020-07-27,RidgeCV,BUY,0.0055993166935559,True,BETA,2y yield,0.1887311859811559,0.1887311859811559,2y yield,0.1887311859811559,,Local - Wilshire,-0.1326158511637881,,Oil,0.0886327546271824,,
2021-10-26,RidgeCV,SELL,-0.0112999299229151,True,BETA,Gold,-0.1142411411924766,0.1142411411924766,Gold,-0.1142411411924766,,5y yield,0.1111060986860178,,MSCI World - Dow Jones,-0.0411990681732427,,
2022-01-18,RidgeCV,BUY,0.0008725242125469,True,BETA,10y yield,0.136644290763057,0.136644290763057,Gold,-0.11420748867271,,10y yield,0.136644290763057,,MSCI World - Dow Jones,-0.0424033452254209,,
2022-04-28,RidgeCV,SELL,-0.0191822697745509,True,BETA,10y yield,0.1501532747560563,0.1501532747560563,10y yield,0.1501532747560563,,Gold,-0.0976984632348699,,Local - Dow Jones,-0.028442112183426,,
2022-06-07,RidgeCV,BUY,0.0300173467078963,True,BETA,10y yield,0.164627870459995,0.164627870459995,10y yield,0.164627870459995,,Gold,-0.0829628841169718,,Local - Dow Jones,-0.038421565201677,,
2022-06-13,RidgeCV,BUY,0.0077369439071568,True,BETA,10y yield,0.1655591090794868,0.1655591090794868,10y yield,0.1655591090794868,,Gold,-0.0801166532627264,,Local - Dow Jones,-0.0402611572244168,,
2022-06-15,RidgeCV,BUY,0.0205469216975493,True,BETA,10y yield,0.1622923601212464,0.1622923601212464,10y yield,0.1622923601212464,,Gold,-0.0713396363742011,,Local - Dow Jones,-0.0472359986270999,,
2022-08-10,RidgeCV,BUY,0.0318308375348033,True,BETA,10y yield,0.1891753786366701,0.1891753786366701,10y yield,0.1891753786366701,,Gold,-0.0867691472923907,,MSCI World - S&P500,-0.0771411492874572,,
2023-02-24,RidgeCV,SELL,-0.0106242672919107,True,BETA,Gold,-0.280122051375182,0.280122051375182,Gold,-0.280122051375182,,10y yield,0.189571611221161,,MSCI World ex-US,-0.0865132358381502,,
2023-07-11,RidgeCV,BUY,0.0038472499287545,True,BETA,Gold,-0.3347446533339586,0.3347446533339586,Gold,-0.3347446533339586,,2y yield,0.1790227624927718,,MSCI World ex-US,-0.1466522986546867,,
2023-07-27,RidgeCV,BUY,0.0377831947232578,True,BETA,Gold,-0.3587349913772043,0.3587349913772043,Gold,-0.3587349913772043,,2y yield,0.1536559514923779,,MSCI World ex-US,-0.1194622452629661,,
2023-09-29,RidgeCV,BUY,0.0013389569525339,True,BETA,Gold,-0.3709202662180583,0.3709202662180583,Gold,-0.3709202662180583,,2y yield,0.1900291177294315,,MSCI World ex-US,-0.1245981447435298,,
2023-10-31,RidgeCV,SELL,-0.0086366033755274,True,BETA,Gold,-0.2170027124691448,0.2170027124691448,Gold,-0.2170027124691448,,2y yield,0.1735508885657582,,MSCI World ex-US,-0.0817984588347819,,
2024-04-26,RidgeCV,SELL,-0.0161056022232047,True,BETA,2y yield,0.2923178181004424,0.2923178181004424,2y yield,0.2923178181004424,,Gold,-0.1127438002855809,,MSCI World ex-US,-0.087681670922023,,
2024-06-27,RidgeCV,SELL,-0.0119432694700173,True,BETA,2y yield,0.2819952392102855,0.2819952392102855,2y yield,0.2819952392102855,,MSCI World ex-US,-0.0824738411436356,,Gold,-0.0795435821484038,,
2024-07-01,RidgeCV,SELL,-0.0210578471448037,True,BETA,2y yield,0.2790143761413168,0.2790143761413168,2y yield,0.2790143761413168,,MSCI World ex-US,-0.0844917025907037,,Gold,-0.0781825654882567,,
2025-03-11,RidgeCV,BUY,0.0144133170929761,True,BETA,5y yield,0.350362369936503,0.350362369936503,5y yield,0.350362369936503,,Asia EMFX,0.1683917855840188,,MSCI World - S&P500,-0.1132010514486219,,
2026-01-27,RidgeCV,BUY,0.0143223178503382,True,BETA,2y yield,0.3195968645391998,0.3195968645391998,2y yield,0.3195968645391998,,MSCI World - S&P500,-0.1604312391634399,,Asia EMFX,0.2159573141548187,,
2001-12-18,LassoCV,BUY,0.0297223308564724,True,BETA,Gold,-0.1051070087991648,0.1051070087991648,Gold,-0.1051070087991648,,,,,,,,
2002-03-06,LassoCV,BUY,0.010714012397643,True,BETA,FN1 Comdty,0.0779105914794539,0.0779105914794539,FN1 Comdty,0.0779105914794539,,,,,,,,
2002-09-20,LassoCV,SELL,-0.0008914100486223,True,BETA,Asia EMFX,0.1160308906100812,0.1160308906100812,MSCI World - Wilshire,-0.1105185086155261,,Asia EMFX,0.1160308906100812,,Gold,-0.0488550781922624,,
2003-05-06,LassoCV,SELL,-0.0078251254571743,True,BETA,2y yield,0.1234591951809245,0.1234591951809245,2y yield,0.1234591951809245,,Gold,-0.1105879883723556,,MSCI World - Dow Jones,-0.0360586822049686,,
2003-05-28,LassoCV,SELL,-0.0066621689998312,True,BETA,2y yield,0.1582935479368544,0.1582935479368544,2y yield,0.1582935479368544,,Local Index,0.0948363871303013,,Gold,-0.1017651035786715,,
2003-08-29,LassoCV,BUY,0.0031645569620253,True,BETA,2y yield,0.1374149512922766,0.1374149512922766,2y yield,0.1374149512922766,,MSCI World - Dow Jones,-0.0703393359992596,,Gold,-0.0528229114585485,,
2004-06-29,LassoCV,BUY,0.0040654162431856,True,BETA,MSCI World ex-US,-0.1979892003757283,0.1979892003757283,MSCI World ex-US,-0.1979892003757283,,Gold,-0.1911595612277979,,Asia EMFX,0.0726850852802927,,
2004-10-05,LassoCV,SELL,-0.0249212775528565,True,BETA,MSCI World ex-US,-0.1991949416584127,0.1991949416584127,Gold,-0.1898404151929907,,MSCI World ex-US,-0.1991949416584127,,5y yield,0.1249078265096973,,
2005-01-12,LassoCV,BUY,0.0060517325524644,True,BETA,Gold,-0.208563322318344,0.208563322318344,Gold,-0.208563322318344,,MSCI World ex-US,-0.198277854882197,,5y yield,0.1254578081595651,,
2005-02-10,LassoCV,SELL,-0.0043457723193197,True,BETA,Gold,-0.2298635771720109,0.2298635771720109,Gold,-0.2298635771720109,,MSCI World ex-US,-0.2191365795835841,,5y yield,0.1037744917929422,,
2005-02-16,LassoCV,SELL,-0.0063555302599127,True,BETA,Gold,-0.2209916160045529,0.2209916160045529,Gold,-0.2209916160045529,,MSCI World ex-US,-0.2203838302515486,,5y yield,0.108835300227204,,
2005-04-29,LassoCV,BUY,0.0245346062052504,True,BETA,Gold,-0.2698512286669345,0.2698512286669345,Gold,-0.2698512286669345,,MSCI World ex-US,-0.2005297052144089,,5y yield,0.1320287450350323,,
2005-12-14,LassoCV,BUY,0.0045148649799813,True,BETA,MSCI World ex-US,-0.1622202212600981,0.1622202212600981,MSCI World ex-US,-0.1622202212600981,,Gold,-0.1227905486885043,,Asia EMFX,0.0,,
2006-07-25,LassoCV,SELL,-0.0164619583759808,True,BETA,Real 2y yield,0.1553654985820132,0.1553654985820132,Real 2y yield,0.1553654985820132,,MSCI World ex-US,-0.1417017710444598,,Asia EMFX,0.0524796218407891,,
2006-08-25,LassoCV,SELL,-0.0029840566118168,True,BETA,Real 2y yield,0.1524438371748162,0.1524438371748162,Real 2y yield,0.1524438371748162,,MSCI World ex-US,-0.1342335072502998,,Asia EMFX,0.0452673065133259,,
2006-10-06,LassoCV,SELL,-0.0022685262981011,True,BETA,2y yield,0.1541716854564609,0.1541716854564609,2y yield,0.1541716854564609,,MSCI World ex-US,-0.1025117390350652,,Asia EMFX,0.0721401965821973,,
2007-03-13,LassoCV,BUY,0.013157894736842,True,BETA,2y yield,0.2256897989993999,0.2256897989993999,2y yield,0.2256897989993999,,MSCI World - S&P500,-0.0683265689716168,,Asia EMFX,0.0533423177560335,,
2007-03-16,LassoCV,BUY,0.0092505353319056,True,BETA,2y yield,0.2278607838858685,0.2278607838858685,2y yield,0.2278607838858685,,MSCI World - S&P500,-0.073076849560976,,Asia EMFX,0.0503561236240954,,
2007-06-22,LassoCV,SELL,-0.0044394220679634,True,BETA,2y yield,0.2423738765486459,0.2423738765486459,2y yield,0.2423738765486459,,MSCI World - S&P500,-0.0714612526907786,,Asia EMFX,0.0681052130605314,,
2007-08-16,LassoCV,BUY,0.0172973922205637,True,BETA,2y yield,0.2393725996501403,0.2393725996501403,2y yield,0.2393725996501403,,Local - S&P500,-0.0689552086783804,,VIX Index,-0.0430935769115712,,
2007-09-18,LassoCV,SELL,-0.0028428669882839,True,BETA,2y yield,0.2681474559653226,0.2681474559653226,2y yield,0.2681474559653226,,Local - S&P500,-0.1072803903731137,,Gold,0.0,,
2007-10-03,LassoCV,SELL,-0.0005995717344753,True,BETA,2y yield,0.2312290194896914,0.2312290194896914,2y yield,0.2312290194896914,,Local - S&P500,-0.1441032163195499,,Copper LME,0.0326221027495431,,
2007-10-08,LassoCV,SELL,-0.0244421733946517,True,BETA,2y yield,0.2320751387050615,0.2320751387050615,2y yield,0.2320751387050615,,Local - Wilshire,-0.1419963955557055,,Copper LME,0.0366433893914438,,
2008-03-17,LassoCV,BUY,0.0243501489777047,True,BETA,Local - Wilshire,-0.2464525744209063,0.2464525744209063,Local - Wilshire,-0.2464525744209063,,Real 2y yield,0.1839509486559294,,Copper LME,0.1250489404215266,,
2008-04-24,LassoCV,SELL,-0.0050829577059556,True,BETA,Local - Wilshire,-0.3524520703859078,0.3524520703859078,Local - Wilshire,-0.3524520703859078,,Real 2y yield,0.1723460759073054,,Copper LME,0.1121729751422642,,
2009-05-20,LassoCV,BUY,0.0116989881956155,True,BETA,Local - Dow Jones,-0.3137704581766025,0.3137704581766025,2y yield,0.2453167154060061,,Local - Dow Jones,-0.3137704581766025,,Copper LME,0.0909667188524456,,
2009-08-07,LassoCV,SELL,-0.032694475760992,True,BETA,2y yield,0.3992355175430411,0.3992355175430411,2y yield,0.3992355175430411,,Local - Dow Jones,-0.3097242293386149,,BCOM Index,0.1145836564994774,,
2010-01-26,LassoCV,BUY,0.0005577244841048,True,BETA,2y yield,0.5091872980403309,0.5091872980403309,2y yield,0.5091872980403309,,MSCI World - Wilshire,-0.1567663779443137,,Gold,-0.2070659759744856,,
2010-04-30,LassoCV,SELL,-0.0147043153969098,True,BETA,5y yield,0.5099587950725735,0.5099587950725735,5y yield,0.5099587950725735,,VIX Index,-0.0988527662305279,,MSCI World - Wilshire,-0.0860870402050029,,
2010-05-10,LassoCV,SELL,-0.0322615219721328,True,BETA,5y yield,0.5431248142019149,0.5431248142019149,5y yield,0.5431248142019149,,MSCI EM,0.0658521276683484,,Oil,0.0,,
2010-05-18,LassoCV,SELL,-0.0138783476092377,True,BETA,10y yield,0.5370047005922106,0.5370047005922106,10y yield,0.5370047005922106,,MSCI EM,0.1121148483438838,,Oil,0.0,,
2010-06-03,LassoCV,SELL,-0.018336749002265,True,BETA,10y yield,0.5069456621306638,0.5069456621306638,10y yield,0.5069456621306638,,Oil,0.0756367784185038,,Local - Wilshire,-0.0605170981225196,,
2010-12-28,LassoCV,BUY,0.0104394270453993,True,BETA,2y yield,0.3203570054253113,0.3203570054253113,2y yield,0.3203570054253113,,Local - S&P500,-0.0684012216341373,,Oil,0.0046223554822765,,
2011-03-01,LassoCV,SELL,-0.0139262154898607,True,BETA,2y yield,0.2411801893724907,0.2411801893724907,2y yield,0.2411801893724907,,MSCI World - Wilshire,-0.1390196504626604,,Gold,-0.1301592691776127,,
2011-03-04,LassoCV,SELL,-0.0211370262390669,True,BETA,2y yield,0.2377506397992118,0.2377506397992118,2y yield,0.2377506397992118,,MSCI World - Wilshire,-0.1327834443214151,,Gold,-0.1257009160084601,,
2011-03-09,LassoCV,SELL,-0.0219966159052452,True,BETA,2y yield,0.2302472485746252,0.2302472485746252,2y yield,0.2302472485746252,,MSCI World - Wilshire,-0.1352676877825138,,Gold,-0.1272723346558598,,
2011-04-01,LassoCV,SELL,-0.0110635260528194,True,BETA,2y yield,0.2375499323929189,0.2375499323929189,2y yield,0.2375499323929189,,Local - Wilshire,-0.140629185841226,,Gold,-0.1202799294747907,,
2011-07-21,LassoCV,BUY,0.0075351213282248,True,BETA,2y yield,0.2067157148693278,0.2067157148693278,2y yield,0.2067157148693278,,MSCI World - Wilshire,-0.1082486511703294,,Gold,-0.0781165070877721,,
2011-09-06,LassoCV,SELL,-0.0155807365439092,True,BETA,2y yield,0.1410334924538001,0.1410334924538001,2y yield,0.1410334924538001,,Gold,-0.0629544024015025,,MSCI World - Dow Jones,-0.0,,
2011-10-31,LassoCV,SELL,-0.014071894588717,True,BETA,2y yield,0.1281067468486382,0.1281067468486382,2y yield,0.1281067468486382,,Gold,-0.0271201818740205,,,,,
2012-07-17,LassoCV,SELL,-0.0118897040222615,True,BETA,Gold,-0.0560613902626027,0.0560613902626027,Gold,-0.0560613902626027,,5y yield,0.0,,,,,
2012-08-16,LassoCV,SELL,-0.0090737240075614,True,BETA,Gold,-0.0320015455592369,0.0320015455592369,2y yield,0.0,,Gold,-0.0320015455592369,,,,,
2012-10-29,LassoCV,SELL,-0.0037593984962405,True,BETA,5y yield,0.208250371565267,0.208250371565267,5y yield,0.208250371565267,,MSCI EM,0.1018660563429776,,Gold,-0.1220097503539865,,
2013-03-28,LassoCV,BUY,0.0587360594795538,True,BETA,5y yield,0.262145541842661,0.262145541842661,5y yield,0.262145541842661,,MSCI EM,0.1142704574871084,,Gold,-0.1458508152449527,,
2013-04-01,LassoCV,BUY,0.0379706103185668,True,BETA,5y yield,0.2574911802348353,0.2574911802348353,5y yield,0.2574911802348353,,MSCI EM,0.115145385881317,,Gold,-0.1427054634813604,,
2013-06-06,LassoCV,BUY,0.0031968650097968,True,BETA,10y yield,0.2905216008190449,0.2905216008190449,10y yield,0.2905216008190449,,MSCI EM,0.0790804326550398,,VIX Index,-0.0011087724577124,,
2013-06-11,LassoCV,BUY,0.0185358742059773,True,BETA,10y yield,0.2923964377218823,0.2923964377218823,10y yield,0.2923964377218823,,MSCI EM,0.0842389930014506,,VIX Index,-0.0317920270918322,,
2014-07-01,LassoCV,BUY,0.0014773958435931,True,BETA,10y yield,0.1923468573336595,0.1923468573336595,10y yield,0.1923468573336595,,Local - S&P500,-0.1777090174577447,,Gold,-0.1181080482869682,,
2014-07-14,LassoCV,BUY,0.003151467402009,True,BETA,10y yield,0.1945721021868247,0.1945721021868247,10y yield,0.1945721021868247,,Local - S&P500,-0.1766344433105953,,Gold,-0.0966179850888466,,
2014-09-29,LassoCV,SELL,-0.0241095890410959,True,BETA,5y yield,0.131724216962447,0.131724216962447,5y yield,0.131724216962447,,Gold,-0.0439033450143804,,Local - Dow Jones,-0.1080145684482122,,
2015-01-27,LassoCV,BUY,0.0132349198269279,True,BETA,5y yield,0.1671970808729001,0.1671970808729001,5y yield,0.1671970808729001,,Local - Wilshire,-0.1634996910186738,,Gold,-0.1436419601139213,,
2015-02-02,LassoCV,BUY,0.0077400697456835,True,BETA,5y yield,0.162431027291614,0.162431027291614,5y yield,0.162431027291614,,Local - Wilshire,-0.1624145524961882,,Gold,-0.1404373545954602,,
2015-02-12,LassoCV,BUY,0.002518680211569,True,BETA,5y yield,0.169245776815284,0.169245776815284,5y yield,0.169245776815284,,Local - Wilshire,-0.1507817626764415,,Gold,-0.1408613133779921,,
2015-07-07,LassoCV,BUY,0.0110168108372776,True,BETA,Gold,-0.1691313554716404,0.1691313554716404,Gold,-0.1691313554716404,,5y yield,0.1634861573246642,,MSCI World - Wilshire,-0.1415250018636271,,
2015-08-24,LassoCV,BUY,0.0073473524195593,True,BETA,2y yield,0.1534629058634435,0.1534629058634435,2y yield,0.1534629058634435,,Local - Wilshire,-0.1018382649881397,,Gold,-0.1197650980231048,,
2015-09-01,LassoCV,BUY,0.0087961799447096,True,BETA,2y yield,0.1540964038668922,0.1540964038668922,2y yield,0.1540964038668922,,Local - Wilshire,-0.138425786001382,,Gold,-0.1057386138155368,,
2015-09-04,LassoCV,BUY,0.0083200268930163,True,BETA,Local - Wilshire,-0.158944100818093,0.158944100818093,Local - Wilshire,-0.158944100818093,,5y yield,0.1309752753202567,,Gold,-0.1180541144983466,,
2016-01-22,LassoCV,SELL,-0.0160801481730931,True,BETA,2y yield,0.1639183612484872,0.1639183612484872,2y yield,0.1639183612484872,,Gold,-0.1381931228824724,,Local - Wilshire,-0.1615766708734775,,
2016-01-27,LassoCV,SELL,-0.0449106841927874,True,BETA,Local - Wilshire,-0.1632456558706977,0.1632456558706977,2y yield,0.1600844392171704,,Local - Wilshire,-0.1632456558706977,,Gold,-0.1320456298034576,,
2016-07-18,LassoCV,SELL,-0.0355124340617934,True,BETA,Local - Dow Jones,-0.2282339009758921,0.2282339009758921,5y yield,0.155196126820258,,Local - Dow Jones,-0.2282339009758921,,Gold,-0.2261587055843347,,
2017-02-21,LassoCV,BUY,0.0026389866291343,True,BETA,Gold,-0.3549425967859752,0.3549425967859752,Gold,-0.3549425967859752,,5y yield,0.3176935379567379,,Local - Dow Jones,-0.120755020747052,,
2017-05-15,LassoCV,SELL,-0.022146058528869,True,BETA,Gold,-0.3877870522431401,0.3877870522431401,Gold,-0.3877870522431401,,10y yield,0.2964917250129397,,Local - Dow Jones,-0.1294937064745705,,
2018-01-23,LassoCV,SELL,-0.0067990209409845,True,BETA,Gold,-0.2184421214849769,0.2184421214849769,Gold,-0.2184421214849769,,5y yield,0.1567864024900021,,Local - Dow Jones,-0.0736686110124917,,
2018-07-10,LassoCV,BUY,0.0018018018018017,True,BETA,Gold,-0.1829949976180871,0.1829949976180871,Gold,-0.1829949976180871,,5y yield,0.1148328741770924,,MSCI World - Dow Jones,-0.0237318166855902,,
2018-08-13,LassoCV,BUY,0.0034327009936765,True,BETA,Gold,-0.176038690529532,0.176038690529532,Gold,-0.176038690529532,,5y yield,0.091351278375352,,MSCI World - Dow Jones,-0.0341607575761328,,
2018-08-15,LassoCV,BUY,0.0084883510926494,True,BETA,Gold,-0.1730742105598063,0.1730742105598063,Gold,-0.1730742105598063,,5y yield,0.0955856694525219,,MSCI World - Dow Jones,-0.0320640874189413,,
2018-09-28,LassoCV,SELL,-0.0131046613896218,True,BETA,Gold,-0.1393163053987888,0.1393163053987888,Gold,-0.1393163053987888,,5y yield,0.1019437670514791,,MSCI World - Dow Jones,-0.0240772380960669,,
2019-01-03,LassoCV,BUY,0.0146731054977711,True,BETA,5y yield,0.1262820549359563,0.1262820549359563,5y yield,0.1262820549359563,,Gold,-0.116105865620343,,JPMVG71M Index,-0.0,,
2020-02-20,LassoCV,SELL,-0.0529884032114184,True,BETA,Local - Dow Jones,-0.1451053469761184,0.1451053469761184,Local - Dow Jones,-0.1451053469761184,,Real 2y yield,0.075120947563511,,Gold,-0.1364388174088342,,
2020-02-26,LassoCV,SELL,-0.0533369555374445,True,BETA,Local - Dow Jones,-0.1484072822052367,0.1484072822052367,Local - Dow Jones,-0.1484072822052367,,Real 2y yield,0.0725124389857449,,Gold,-0.1344483691215303,,
2020-03-05,LassoCV,BUY,0.0428598342125094,True,BETA,Local - Dow Jones,-0.1498218540769079,0.1498218540769079,Real 2y yield,0.087238846995094,,Local - Dow Jones,-0.1498218540769079,,Gold,-0.1040429181826508,,
2020-03-19,LassoCV,SELL,-0.0252913015987715,True,BETA,Local - Wilshire,-0.2325674182018458,0.2325674182018458,Real 2y yield,0.1364735403287085,,Local - Wilshire,-0.2325674182018458,,Oil,0.0314696279193975,,
2020-07-27,LassoCV,BUY,0.0055993166935559,True,BETA,2y yield,0.1892067607942335,0.1892067607942335,2y yield,0.1892067607942335,,Local - Wilshire,-0.1325593786411451,,Oil,0.0886564785892461,,
2021-10-25,LassoCV,SELL,-0.0042212646205258,True,BETA,Gold,-0.1424568680639996,0.1424568680639996,Gold,-0.1424568680639996,,5y yield,0.1082924487374885,,MSCI World - Dow Jones,-0.0380820989396973,,
2022-04-28,LassoCV,SELL,-0.0191822697745509,True,BETA,10y yield,0.1485410210950775,0.1485410210950775,10y yield,0.1485410210950775,,Gold,-0.0870835204381931,,Local - Dow Jones,-0.0179196756037331,,
2022-06-07,LassoCV,BUY,0.0300173467078963,True,BETA,10y yield,0.1664238272312898,0.1664238272312898,10y yield,0.1664238272312898,,Gold,-0.0808126485032288,,Local - Dow Jones,-0.0360350525767942,,
2022-06-13,LassoCV,BUY,0.0077369439071568,True,BETA,10y yield,0.1672773957934585,0.1672773957934585,10y yield,0.1672773957934585,,Gold,-0.0779224190010456,,Local - Dow Jones,-0.0380599935208036,,
